,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
26717,2021.11.01,c824b7eab0570de46e338e290666cafb,9,77,33,Ковров,3,0,,,5.7616715
26718,2021.11.01,3cacd981995ad820bf75ec48a6cd8e84,6,43,33,Ковров,3,0,374.92,319.35748,93481.77
26719,2021.11.01,93fe74fd18fd7f5933115f609aed28f3,5,86,33,Ковров,3,0,523.35504,347.5325,3330.281
26720,2021.01.01,784958e1cf7c3d2344b7b3a197700f87,7,78,33,Ковров,2,35,1773.8875,1289.6449,30529.34
26721,2021.01.01,a8eec235b545cad21d1d7f378427f082,9,52,33,Ковров,2,53,77.332504,14.840001,3.1592286
26722,2021.01.01,68e72778f1fec3611a9e4fe475d80131,13,52,33,Ковров,2,50,473.025,376.6175,681.77405
26723,2021.01.01,f129c81fb9bad1ee5bf258c3b1607c5e,5,59,33,Ковров,2,33,365.12,192.6575,9204.719
26724,2021.01.01,260be8e0af3a5355b43e115d65b6ffa2,15,77,33,Ковров,1,30,1428.1749,822.30743,17025.445
26725,2021.02.01,45f3a66a1b74b3612971333645ceb2f4,3,77,33,Ковров,2,26,263.83,154.035,102603.91
26726,2021.02.01,38a743ac374641c0ad46d7d932be2297,14,76,33,Ковров,1,44,,,8.040089
26727,2021.02.01,86aa7fa6594ae4ce30be9c0a6814c444,19,52,33,Ковров,3,0,86.659996,33.4075,3904.1226
26728,2021.03.01,73e2643af1fc2dd2dae7e81b71cdd78a,2,52,33,Ковров,1,33,920.255,559.72,38799.24
26729,2021.03.01,4bf8b6d53830e15c9608c35d0b9f3b82,4,77,33,Ковров,1,40,52.29,27.352499,128.30302
26730,2021.03.01,c0a8f9ff4db868f2babfa980706fd3d8,5,52,33,Ковров,2,31,380.20502,235.86499,6196.3813
26731,2021.03.01,0e29f0237bc0b287ea7111bf9e232d14,3,77,33,Ковров,1,26,7.0525002,,3.1520507
26732,2021.11.01,25907f09ff0841128b15a0935b3f3d19,16,43,33,Ковров,1,32,258.23,147.61249,2000.5156
26733,2021.11.01,25907f09ff0841128b15a0935b3f3d19,16,43,33,Ковров,1,32,258.23,147.61249,2000.5156
26734,2021.11.01,2fec7dad8e5b7fb0784a78500b5c2d26,6,25,33,Ковров,1,59,38.7975,18.9175,
26735,2021.11.01,2fec7dad8e5b7fb0784a78500b5c2d26,6,25,33,Ковров,1,59,38.7975,18.9175,
26736,2021.11.01,4207a3952e161cfae00ba52c1e94683c,8,77,33,Ковров,1,25,868.5775,448.5775,85672.84
26737,2021.11.01,4207a3952e161cfae00ba52c1e94683c,8,77,33,Ковров,1,25,868.5775,448.5775,85672.84
26738,2021.11.01,965b4bc5faa8215c55cdac7601044c6f,1,77,33,Ковров,1,21,4.182501,,
26739,2021.11.01,965b4bc5faa8215c55cdac7601044c6f,1,77,33,Ковров,1,21,4.182501,,
26740,2021.11.01,41b4b2232d7021af1afe7bf53c87995b,15,52,33,Ковров,2,29,101.71,74.112495,4822.169
26741,2021.11.01,41b4b2232d7021af1afe7bf53c87995b,15,52,33,Ковров,2,29,101.71,74.112495,4822.169
26742,2021.11.01,87b9ca1e7816004694425c4504cf6ded,5,52,33,Ковров,3,0,1760.5349,892.3775,1739.5393
26743,2021.11.01,10177b26c0dbdcfd3381e301e94143eb,2,78,33,Ковров,1,34,230.335,126.71749,1113.9238
26744,2021.11.01,10177b26c0dbdcfd3381e301e94143eb,2,78,33,Ковров,1,34,230.335,126.71749,1113.9238
26745,2021.01.01,6781761f66c7307b1e0501c4bb88872b,1,37,33,Ковров,3,29,183.1025,89.494995,11650.034
26746,2021.02.01,e2fc2382c68dabe98ce470cf4df86621,4,52,33,Ковров,1,40,1250.235,796.7225,8045.6167
26747,2021.02.01,02ce98f3855944f39ee5e594b16dea04,10,52,33,Ковров,1,55,960.05,547.48755,
26748,2021.02.01,3d3213da2c434dfab0b3f58c7030a132,9,52,33,Ковров,1,29,,,
26749,2021.11.01,caaf102d653373e9b860820175cf45a2,6,63,33,Ковров,2,21,1313.7775,608.895,35912.723
26750,2021.11.01,caaf102d653373e9b860820175cf45a2,6,63,33,Ковров,2,21,1313.7775,608.895,35912.723
26751,2021.11.01,b2eaf6a614bcbb02125973a73ee4ebc7,8,77,33,Ковров,3,0,,,3.6052737
26752,2021.11.01,b092c05bf631946d9b790dde7c1572d8,9,52,33,Ковров,1,35,176.995,103.95,6521.422
26753,2021.11.01,b092c05bf631946d9b790dde7c1572d8,9,52,33,Ковров,1,35,176.995,103.95,6521.422
26754,2021.11.01,ef7e1bd97b6722a9072edbb850dd5560,18,76,33,Ковров,1,36,217.1925,165.4975,3525.9563
26755,2021.11.01,ef7e1bd97b6722a9072edbb850dd5560,18,76,33,Ковров,1,36,217.1925,165.4975,3525.9563
26756,2021.02.01,336a77cedb5a81d84b6f5ad0cbfe26cb,12,77,33,Ковров,1,20,8.505,5.5999994,1195.825
26757,2021.02.01,f4aa57b2f2b4593d1d3a100ef837b8cf,2,26,33,Ковров,1,39,364.4025,198.52,2883.901
26758,2021.11.01,876204b827f1ba081bc82b69cbb0b6b3,14,63,33,Ковров,2,51,642.32,387.17,126.74033
26759,2021.11.01,876204b827f1ba081bc82b69cbb0b6b3,14,63,33,Ковров,2,51,642.32,387.17,126.74033
26760,2021.11.01,adddea4261027fe272dcefed397dcc11,6,77,33,Ковров,1,51,204.36499,162.8025,446.1054
26761,2021.11.01,adddea4261027fe272dcefed397dcc11,6,77,33,Ковров,1,51,204.36499,162.8025,446.1054
26762,2021.11.01,a5d6a4bb33aad77796ac88598187cdbe,4,52,33,Ковров,1,40,218.22499,144.5675,22149.814
26763,2021.11.01,a5d6a4bb33aad77796ac88598187cdbe,4,52,33,Ковров,1,40,218.22499,144.5675,22149.814
26764,2021.11.01,3e838792e85f4e30f182deb2605e51fd,11,52,33,Ковров,2,41,8.137499,,
26765,2021.11.01,3e838792e85f4e30f182deb2605e51fd,11,52,33,Ковров,2,41,8.137499,,
26766,2021.02.01,d082cb527ba3ef3be4a6d0f17224a67a,4,77,33,Ковров,1,43,494.655,235.63751,2523.9365
26767,2021.02.01,246fd1bb17c5ab9647cfc5550f8def0a,17,78,33,Ковров,1,49,9.887501,,
26768,2021.02.01,d98ff2e01c43a135b3a76f58aeb8bc83,9,52,33,Ковров,1,49,367.99,157.79749,3581.1736
26769,2021.02.01,4496bb1eec335853a78dfc85bcfa8d44,13,77,33,Ковров,3,0,,,
26770,2021.02.01,340afc5fa095bb6986b187343fbbfa4b,17,86,33,Ковров,1,26,479.185,253.9775,26352.83
26771,2021.02.01,bfd2e665bd0e8f09474bd81f12a5d59b,15,52,33,Ковров,1,31,1527.89,876.52246,4429.8237
26772,2021.02.01,19dd7c739d00f8a924d9dd6b4ffbb0de,2,77,33,Ковров,1,37,1076.3724,733.565,5798.046
26773,2021.11.01,d7d84fe78c68770bea9992ea5281e528,1,52,33,Ковров,1,39,685.6675,606.04254,4256.38
26774,2021.11.01,d7d84fe78c68770bea9992ea5281e528,1,52,33,Ковров,1,39,685.6675,606.04254,4256.38
26775,2021.11.01,af9ef36b3443a9b003b03c63b8924cd0,1,52,33,Ковров,1,47,801.27246,392.29752,584.68695
26776,2021.11.01,af9ef36b3443a9b003b03c63b8924cd0,1,52,33,Ковров,1,47,801.27246,392.29752,584.68695
26777,2021.11.01,60f1c1dfa2e7ab1de3817780119db251,2,77,33,Ковров,1,40,1433.2676,1149.9775,4748.8784
26778,2021.11.01,60f1c1dfa2e7ab1de3817780119db251,2,77,33,Ковров,1,40,1433.2676,1149.9775,4748.8784
26779,2021.02.01,4cc3ec645845a83551303f173bfb0250,16,66,33,Ковров,2,21,540.365,58.73,30909.01
26780,2021.02.01,0fc4a73764e18a32c450363eafbcb84d,11,75,33,Ковров,1,50,18.2175,5.775,11.209571
26781,2021.11.01,d6b058a6060208370ce70b6799e54eb7,17,37,33,Ковров,2,51,1293.0925,948.955,175.37973
26782,2021.11.01,d6b058a6060208370ce70b6799e54eb7,17,37,33,Ковров,2,51,1293.0925,948.955,175.37973
26783,2021.11.01,ed00923b55297117e0ea22863b935ec1,15,52,33,Ковров,1,37,810.79254,471.39752,3151.3105
26784,2021.11.01,ed00923b55297117e0ea22863b935ec1,15,52,33,Ковров,1,37,810.79254,471.39752,3151.3105
26785,2021.11.01,f4de67d55d239fa55f8851d3401e1c1d,13,77,33,Ковров,1,28,1711.3774,1123.5875,2222.1426
26786,2021.11.01,f4de67d55d239fa55f8851d3401e1c1d,13,77,33,Ковров,1,28,1711.3774,1123.5875,2222.1426
26787,2021.01.01,99df6afb63190a5d0f59489e27b57d83,14,52,33,Ковров,2,34,367.0625,154.4375,35675.43
26788,2021.01.01,9279d1d3ce3e59897d385943d6ef2f6a,19,52,33,Ковров,1,40,170.31,86.9225,16981.447
26789,2021.01.01,983129353ad035bce6383301f3041357,7,52,33,Ковров,1,32,249.235,121.887505,24744.02
26790,2021.01.01,e893d868e84b0c001087222d3afced98,22,77,33,Ковров,2,23,776.3175,617.5925,112172.59
26791,2021.01.01,17be8487a84cc7db8990bbb24ea1c010,13,37,33,Ковров,1,31,1891.2426,1157.9751,42525.38
26792,2021.01.01,deec5c4416247515c787664b76c32578,8,48,33,Ковров,1,29,88.1825,53.112503,8484.766
26793,2021.01.01,6ac3e492b1bb241b7db9e01c451c4111,14,52,33,Ковров,1,31,6.737499,,3.4309611
26794,2021.01.01,ca16e22adfa9477df2074ed2f8f903a4,3,77,33,Ковров,2,39,502.82748,320.8975,5515.294
26795,2021.01.01,2c00b7666282296cfba40250efd59269,8,77,33,Ковров,1,45,,,4.5578623
26796,2021.01.01,5f9cd255a9bb92216019c71dd17c363f,2,77,33,Ковров,1,29,83.7375,55.755,40502.332
26797,2021.02.01,eae3fcabaf111d6639df1d6e27a651d0,25,77,33,Ковров,1,25,,,
26798,2021.01.01,f1e458fc891a409e17bad697aca8a4cd,5,89,33,Ковров,1,42,647.0275,353.815,7986.474
26799,2021.01.01,a69120cb91a8b49f3e5a7d7f2f15ed94,7,78,33,Ковров,1,31,360.23752,210.4725,6148.6597
26800,2021.01.01,c191cb9843cbf7c687bb0ff68a9b9b72,1,52,33,Ковров,1,25,,,2031.0076
26801,2021.11.01,eec3e71393d706c5595e3750ea7b5e65,13,52,33,Ковров,1,26,1177.05,757.13745,17121.535
26802,2021.11.01,eec3e71393d706c5595e3750ea7b5e65,13,52,33,Ковров,1,26,1177.05,757.13745,17121.535
26803,2021.11.01,7e07feb9b79107013901ef62a5635607,5,77,33,Ковров,3,0,238.28,227.64,1949.9556
26804,2021.02.01,0e3a68b78b9a5d3885eab4163c2b7e99,2,43,33,Ковров,2,20,36.68,11.409999,3009.942
26805,2021.02.01,0318e9e8061d44dff810c45e28cbb2e5,1,74,33,Ковров,1,25,6.5099993,5.8275,928.30457
26806,2021.02.01,35486567359e057ac1a0977d7acc24ed,1,77,33,Ковров,1,29,163.09999,90.667496,26674.246
26807,2021.02.01,2211c387c7f68c40320ef0ffeac65e4e,7,78,33,Ковров,3,32,479.1675,166.46,13458.712
26808,2021.01.01,278a1ad23ccada91b5658299fb94167c,5,77,33,Ковров,2,34,443.94,353.88498,10628.555
26809,2021.11.01,c7c949210e877b81e79b6984231be463,10,78,33,Ковров,2,55,347.5675,58.100002,
26810,2021.11.01,c7c949210e877b81e79b6984231be463,10,78,33,Ковров,2,55,347.5675,58.100002,
26811,2021.11.01,73c90754ebc94495068f80abee1dac68,7,78,33,Ковров,1,23,47.810005,35.717503,24380.52
26812,2021.11.01,73c90754ebc94495068f80abee1dac68,7,78,33,Ковров,1,23,47.810005,35.717503,24380.52
26813,2021.01.01,50532989664ac33c676d72b80d5d14a7,8,2,33,Ковров,2,28,174.2825,83.86,3445.7944
26814,2021.02.01,3764d1158eea92f5dafc8bc9f16b6e1f,15,52,33,Ковров,1,35,523.845,178.39499,2335.356
26815,2021.02.01,d0532d66d787b20fba340e1e03c47f42,8,43,33,Ковров,1,45,1347.5,804.3525,1561.029
26816,2021.02.01,3e55c75d181066506048d16c134ab297,1,52,33,Ковров,3,0,18.637499,16.5725,20724.145
26817,2021.02.01,c1ab9ff9548e325af80d916a32ec9456,10,52,33,Ковров,1,33,459.0775,234.69249,17491.982
26818,2021.11.01,7f20717ae550962b438b82753d11f707,10,78,33,Ковров,2,31,588.42004,310.29248,2986.3118
26819,2021.11.01,7f20717ae550962b438b82753d11f707,10,78,33,Ковров,2,31,588.42004,310.29248,2986.3118
26820,2021.11.01,d5a85998556efe8e01ae52430c3a2719,6,52,33,Ковров,1,33,2066.0325,902.51,21379.268
26821,2021.11.01,d5a85998556efe8e01ae52430c3a2719,6,52,33,Ковров,1,33,2066.0325,902.51,21379.268
26822,2021.11.01,e8d9b1f9ffe9e726e82dfa6426bf4e07,6,52,33,Ковров,1,62,198.905,124.2675,
26823,2021.11.01,e8d9b1f9ffe9e726e82dfa6426bf4e07,6,52,33,Ковров,1,62,198.905,124.2675,
26824,2021.02.01,952dea8727a5c73d55550b0a689a2a85,4,12,33,Ковров,2,43,411.58252,286.965,66486.375
26825,2021.02.01,ea1c723ecda928e0f9cd243a31301ac4,1,52,33,Ковров,2,43,150.0975,62.159996,42773.977
26826,2021.02.01,7ef8c9266503d50e14296973dfae4ae3,19,52,33,Ковров,1,27,,,876.83307
26827,2021.02.01,92b7dd55ed7828129cbfaf44b83418f3,2,77,33,Ковров,1,40,4.8475003,,5952.536
26828,2021.02.01,30f0ed04060a96961408219d4e19b1b6,11,77,33,Ковров,3,33,,,
26829,2021.03.01,da38e3cca900d96733f47e59ef3c4333,6,2,33,Ковров,2,30,64.3125,45.1325,16086.654
26830,2021.03.01,2714e2ae913839e1fc6bdef9468baa84,10,52,33,Ковров,1,49,58.6075,25.8475,1262.7266
26831,2021.01.01,4bb54f40c80303991e684850ab98e3ea,10,52,33,Ковров,2,41,11.304999,,
26832,2021.11.01,d67030e44cef6f691780785803e7da93,7,77,33,Ковров,2,39,695.275,467.6175,5045.044
26833,2021.11.01,d67030e44cef6f691780785803e7da93,7,77,33,Ковров,2,39,695.275,467.6175,5045.044
26834,2021.11.01,f2e97c1e6d346ed0bd3f2d3210cd7a6e,6,52,33,Ковров,1,31,2260.44,1284.5701,9010.907
26835,2021.11.01,f2e97c1e6d346ed0bd3f2d3210cd7a6e,6,52,33,Ковров,1,31,2260.44,1284.5701,9010.907
26836,2021.11.01,41cac1c0e47a63b5fe36fca763a75601,12,64,33,Ковров,1,39,81.2875,44.170002,6013.338
26837,2021.11.01,41cac1c0e47a63b5fe36fca763a75601,12,64,33,Ковров,1,39,81.2875,44.170002,6013.338
26838,2021.11.01,455adf14978c0b2f100f449c9a4960e6,5,37,33,Ковров,2,42,1226.0499,876.645,21781.562
26839,2021.11.01,455adf14978c0b2f100f449c9a4960e6,5,37,33,Ковров,2,42,1226.0499,876.645,21781.562
26840,2021.11.01,96d1491106ff002c4998a5b3d102c2ab,14,52,33,Ковров,1,33,285.9675,149.83499,52401.38
26841,2021.11.01,96d1491106ff002c4998a5b3d102c2ab,14,52,33,Ковров,1,33,285.9675,149.83499,52401.38
26842,2021.01.01,5bef7019c44ddacb47be07e691d9d919,14,52,33,Ковров,1,32,589.7675,227.0975,50228.332
26843,2021.02.01,6730918d47ed8b219be7346cee8f9193,4,78,33,Ковров,1,53,623.8225,282.695,4317.36
26844,2021.02.01,6e5a8b78d1bb32dbd6f0f1805b20dc5d,12,77,33,Ковров,1,38,13.019999,3.2374997,3.1592295
26845,2021.02.01,b3e709d30166213bcb5670d57c1733d6,12,77,33,Ковров,2,35,492.415,240.1525,7097.274
26846,2021.01.01,1a2c923fb83d020f969b0635805f98ed,14,77,33,Ковров,1,48,203.63,140.9625,2008.7085
26847,2021.01.01,7a423efcc5e0f56bb9762e3a74315fd4,1,52,33,Ковров,1,37,11.252501,7.4725003,2256.894
26848,2021.01.01,e14ddcf92d075440649004211bec2d78,7,52,33,Ковров,1,48,5.512499,,
26849,2021.01.01,c59e416e14985dc869c682b17dba7be1,7,77,33,Ковров,2,32,211.54001,97.755,20890.041
26850,2021.01.01,3ae6f523bb01e6704926243a8aa557f4,24,52,33,Ковров,1,40,355.005,200.8475,1612.1243
26851,2021.02.01,7532d7524bcf2bec0d457243adc72fa0,8,52,33,Ковров,2,57,13.9125,3.255,3.179738
26852,2021.02.01,66a0ebaf2a2009668943290a581207cc,9,-1,33,Ковров,2,27,834.54,416.23752,38908.117
26853,2021.02.01,b1794ad5529ccbd83a0d90248beaed6b,1,38,33,Ковров,1,42,1158.2726,509.775,6384.52
26854,2021.02.01,9ed8b586bc78be9e701671e96274e9f7,1,77,33,Ковров,2,24,23.414999,,
26855,2021.02.01,f850d111944e0b9ad8bd58dfd74370e4,3,77,33,Ковров,1,47,1859.8125,1377.39,4769.381
26856,2021.11.01,7ffedf76c304c83f6723cc889c6b079e,1,52,33,Ковров,1,26,1870.47,1035.0375,33731.363
26857,2021.11.01,7ffedf76c304c83f6723cc889c6b079e,1,52,33,Ковров,1,26,1870.47,1035.0375,33731.363
26858,2021.11.01,ffe6f5ec290d39a10b830acb487218eb,6,37,33,Ковров,1,23,3.675,3.3424997,36947.293
26859,2021.11.01,ffe6f5ec290d39a10b830acb487218eb,6,37,33,Ковров,1,23,3.675,3.3424997,36947.293
26860,2021.11.01,291587a00712aeb2ad1b6664913c9a1b,9,52,33,Ковров,1,34,579.11,418.6525,9432.311
26861,2021.11.01,291587a00712aeb2ad1b6664913c9a1b,9,52,33,Ковров,1,34,579.11,418.6525,9432.311
26862,2021.11.01,13eff6fb770e455554f52a0ac9ea0303,6,63,33,Ковров,2,34,81.81251,32.059998,45.811382
26863,2021.11.01,13eff6fb770e455554f52a0ac9ea0303,6,63,33,Ковров,2,34,81.81251,32.059998,45.811382
26864,2021.11.01,b03c012c70b04cd293ec9cf25ad6795b,9,43,33,Ковров,1,26,622.7725,336.2275,38186.2
26865,2021.11.01,b03c012c70b04cd293ec9cf25ad6795b,9,43,33,Ковров,1,26,622.7725,336.2275,38186.2
26866,2021.11.01,dd90d9b2ed884643f81e1222429048d5,6,43,33,Ковров,3,0,499.36252,,1076.4777
26867,2021.11.01,00f86aa51378cafb7473ab852d97f39d,10,61,33,Ковров,1,21,,,229.33887
26868,2021.11.01,00f86aa51378cafb7473ab852d97f39d,10,61,33,Ковров,1,21,,,229.33887
26869,2021.01.01,d6d358d3eefb541c3b4ade0ba0eccb31,13,77,33,Ковров,3,36,394.1175,306.4775,5532.649
26870,2021.01.01,1a94c7a5b98fd8a2dc872b2ddc8bc42f,3,52,33,Ковров,1,48,93.3975,,
26871,2021.01.01,83c1010e270d72589bef5abd7e5167a6,3,52,33,Ковров,3,34,416.78,225.3475,13140.422
26872,2021.02.01,0b69c145eed46c1efc68fb100f856741,10,52,33,Ковров,1,52,658.03503,370.3,
26873,2021.02.01,f629e65fb21afac6eff04de5410ea0f1,10,78,33,Ковров,1,32,53.917503,18.48,282.31876
26874,2021.02.01,706a2b1194c59e5a9316f089857d01fe,5,77,33,Ковров,1,42,1851.7975,1070.615,16859.34
26875,2021.02.01,4fc811fa1b4e88862f96cf303e5a4cb0,12,77,33,Ковров,2,35,8.26,7.9450006,1038.731
26876,2021.11.01,10d295834dcafe4ede4f638832a7256d,3,52,33,Ковров,2,40,788.8825,362.66998,1891.7257
26877,2021.11.01,10d295834dcafe4ede4f638832a7256d,3,52,33,Ковров,2,40,788.8825,362.66998,1891.7257
26878,2021.02.01,9ca8101f601904a7d699c75e7e6accfe,4,77,33,Ковров,2,32,,,13092.716
26879,2021.11.01,41fc65f71b5f733215c908e83e1f6e77,6,52,33,Ковров,3,0,1184.2775,870.8,5235.5913
26880,2021.11.01,5c84c8d6b86852e140ec829f3d7b0496,5,39,33,Ковров,2,51,354.28748,214.76001,256.08618
26881,2021.11.01,5c84c8d6b86852e140ec829f3d7b0496,5,39,33,Ковров,2,51,354.28748,214.76001,256.08618
26882,2021.11.01,4ec3337e43cb4cd58f73285a1fbd0a3d,7,43,33,Ковров,2,36,87.4475,52.2375,22.3771
26883,2021.11.01,4ec3337e43cb4cd58f73285a1fbd0a3d,7,43,33,Ковров,2,36,87.4475,52.2375,22.3771
26884,2021.11.01,f953934959cc092b6aaa030f8bc6aa7d,2,77,33,Ковров,1,27,74.515,5.075001,423.60117
26885,2021.11.01,f953934959cc092b6aaa030f8bc6aa7d,2,77,33,Ковров,1,27,74.515,5.075001,423.60117
26886,2021.01.01,15aa4fe23323a959d2c601f179a15f98,18,52,33,Ковров,2,33,201.2325,66.57,233.61783
26887,2021.02.01,f2f9941492c5a71333c92e5c236c60a0,3,37,33,Ковров,1,38,124.494995,96.4425,9734.441
26888,2021.02.01,ab57a0deb4fc0f4d5bcf47c63af3b2e3,25,52,33,Ковров,1,41,41.685,20.685,8345.321
26889,2021.02.01,6d0b6fe1a5c486beb0624ac73be89dde,2,62,33,Ковров,1,23,3.5350003,,
26890,2021.11.01,19636be1701612e4ddcb9dc8c9b88682,5,3,33,Ковров,2,29,1415.1725,663.96747,47310.285
26891,2021.11.01,19636be1701612e4ddcb9dc8c9b88682,5,3,33,Ковров,2,29,1415.1725,663.96747,47310.285
26892,2021.11.01,89e9040863993ad33b075460dd2e605f,5,77,33,Ковров,3,0,46.2525,24.972502,1473.5027
26893,2021.11.01,de9e31a0a3b0e0ae5754d7c317972fac,11,52,33,Ковров,1,24,115.255005,37.485,29789.566
26894,2021.11.01,de9e31a0a3b0e0ae5754d7c317972fac,11,52,33,Ковров,1,24,115.255005,37.485,29789.566
26895,2021.01.01,b8e342e06aade4166d746055745e9942,4,78,33,Ковров,1,27,79.0475,26.005,8704.917
26896,2021.01.01,9017eacd2bd8310a8894442fd3d8b6a6,1,77,33,Ковров,1,25,60.6725,26.6175,2435.1294
26897,2021.01.01,35989f614a50973f590ba609bd00a234,4,77,33,Ковров,1,22,,,23.491703
26898,2021.02.01,4b5f64d1b4a501eca8f3d60395e209b5,8,37,33,Ковров,2,27,272.93,49.472504,4911.5464
26899,2021.03.01,8244459387eed71716eefef1288c1b24,1,77,33,Ковров,1,32,86.485,38.5875,13708.112
26900,2021.03.01,24598fb58da535be3457927c9d1ac8f5,5,52,33,Ковров,1,32,1435.4199,527.97504,7003.062
26901,2021.11.01,0ca3446567fe7354bff02d39ad29a899,16,77,33,Ковров,3,0,2242.6775,1040.1649,12239.892
26902,2021.11.01,14b89ed03783c7abd322f206472dbf27,8,44,33,Ковров,1,27,504.57748,230.265,37462.1
26903,2021.11.01,14b89ed03783c7abd322f206472dbf27,8,44,33,Ковров,1,27,504.57748,230.265,37462.1
26904,2021.11.01,d4c45ed322cdfe121f42da1c2a1e317b,7,62,33,Ковров,1,24,142.7475,,3.3027835
26905,2021.11.01,d4c45ed322cdfe121f42da1c2a1e317b,7,62,33,Ковров,1,24,142.7475,,3.3027835
26906,2021.02.01,841fb2837359518278fe32964007780a,12,77,33,Ковров,1,27,1072.9249,626.3775,33993.03
26907,2021.02.01,35a71a07fa8f0553cafb220deb6b83a2,5,52,33,Ковров,1,30,2070.11,1321.2151,15303.355
26908,2021.02.01,8b659e6a43df6d192f284775cc59ba7f,19,52,33,Ковров,1,48,1212.7325,740.37256,4519.8584
26909,2021.02.01,bcc2daf75d0e2f66a4bf1aa0f00bb93e,7,76,33,Ковров,1,22,71.90749,59.1325,12684.369
26910,2021.02.01,bccc17becb86b2db1cc91549de69a5d8,1,52,33,Ковров,1,28,1133.615,649.77496,34786.133
26911,2021.01.01,3029743559e441b9ae2264be9f4813e1,20,37,33,Ковров,2,40,330.53998,202.87749,1672.7034
26912,2021.01.01,e7244fc04c813425d5de77809b066565,4,76,33,Ковров,1,35,81.095,43.0675,1506.1748
26913,2021.02.01,db6dec877fd66a072a858d0332ca516e,7,78,33,Ковров,2,45,421.2075,192.36,1288.3951
26914,2021.02.01,c2239df8bbca4042ca87f59b437ccaa4,10,59,33,Ковров,2,56,1207.7975,751.275,3996.6404
26915,2021.02.01,5e80ca88531fcb9a0b5435dcd4dfab61,14,44,33,Ковров,2,41,397.25,183.225,456.69568
26916,2021.02.01,2bb6a40a3a9eae85c081f85b3afd265e,10,52,33,Ковров,3,0,2854.6523,2116.8875,6696.131
26917,2021.11.01,26344325d5560f71e84f2e0cb1160ba5,2,37,33,Ковров,2,37,344.2775,243.7225,2585.746
26918,2021.11.01,6e322de6ba4d316e399a508be84fa98e,4,52,33,Ковров,1,38,736.08496,459.3225,6624.5547
26919,2021.01.01,576781a29b3758531f0bcede20631d8f,6,43,33,Ковров,2,33,197.75,73.1675,14479.127
26920,2021.01.01,bcdf92163b9edce941e24d2f7ef8249e,14,77,33,Ковров,1,22,18.9175,18.34,3338.9375
26921,2021.01.01,09be1c9998d9b2878f504a811d20b3f5,1,52,33,Ковров,1,45,370.2825,233.8,73.05806
26922,2021.11.01,55bb88f3c9c70b61f59c0867568b358b,1,32,33,Ковров,1,54,525.6125,241.88501,1487.9341
26923,2021.11.01,55bb88f3c9c70b61f59c0867568b358b,1,32,33,Ковров,1,54,525.6125,241.88501,1487.9341
26924,2021.11.01,082edb39ad7c85e824362317b9ecef29,9,52,33,Ковров,2,33,2380.5776,1582.28,15777.509
26925,2021.11.01,082edb39ad7c85e824362317b9ecef29,9,52,33,Ковров,2,33,2380.5776,1582.28,15777.509
26926,2021.11.01,bec3863ae2458aede6b7fa6668e7040d,8,52,33,Ковров,1,50,571.11255,262.955,12665.989
26927,2021.11.01,bec3863ae2458aede6b7fa6668e7040d,8,52,33,Ковров,1,50,571.11255,262.955,12665.989
26928,2021.01.01,02f428518545a9be8fddc8f0af57bcd9,6,52,33,Ковров,1,40,395.045,215.00499,3915.7393
26929,2021.01.01,612cc97f15c476beb5cd33c63a77a762,9,76,33,Ковров,1,45,498.4,427.7175,564.17505
26930,2021.11.01,db843155e2eb416cec7a11ab4a98c92b,2,77,33,Ковров,1,22,1427.9475,899.5525,65831.24
26931,2021.11.01,db843155e2eb416cec7a11ab4a98c92b,2,77,33,Ковров,1,22,1427.9475,899.5525,65831.24
26932,2021.11.01,a2fd2f6c6cb1fd86787445b1ce428dae,8,77,33,Ковров,3,24,,,
26933,2021.11.01,a2fd2f6c6cb1fd86787445b1ce428dae,8,77,33,Ковров,3,24,,,
26934,2021.02.01,363db4f033e15257bf0785b036e9349a,6,37,33,Ковров,3,34,321.9125,171.32501,2379.8333
26935,2021.02.01,3b82312f32a70cc92f49ef0869b282e4,2,52,33,Ковров,2,30,356.79,151.35751,15936.266
26936,2021.02.01,a7eadb40367f9186801f8ca6b7713429,4,35,33,Ковров,1,38,73.377495,4.0600004,3.1520507
26937,2021.11.01,c08e232bba4aef4e7107ecd3c734cf92,6,59,33,Ковров,2,33,157.6925,130.585,2275.8013
26938,2021.11.01,c08e232bba4aef4e7107ecd3c734cf92,6,59,33,Ковров,2,33,157.6925,130.585,2275.8013
