,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
5059,2021.10.01,42e28974ef190068ce36d29bab5534b6,1,53,33,Меленки,1,30,817.74,402.74503,34028.195
5060,2021.10.01,42e28974ef190068ce36d29bab5534b6,1,53,33,Меленки,1,30,817.74,402.74503,34028.195
5061,2021.10.01,c51e4775418b03efd02d90695f76a9f3,9,62,33,Меленки,1,29,503.37,238.05249,57422.785
5062,2021.10.01,c51e4775418b03efd02d90695f76a9f3,9,62,33,Меленки,1,29,503.37,238.05249,57422.785
5063,2021.10.01,864216f16d5d8cffd1aee7c8ab146a08,1,77,33,Меленки,3,53,3.2374997,3.2374997,5.0049343
5064,2021.10.01,864216f16d5d8cffd1aee7c8ab146a08,1,77,33,Меленки,3,53,3.2374997,3.2374997,5.0049343
5065,2021.04.01,9336b5198398404d960c487e7f223050,15,52,33,Меленки,2,25,7.9975,4.1125,575.57635
5066,2021.10.01,792b055c0d987b9fb353ca41af1b6d09,18,62,33,Меленки,1,27,189.2625,62.51,9278.888
5067,2021.10.01,792b055c0d987b9fb353ca41af1b6d09,18,62,33,Меленки,1,27,189.2625,62.51,9278.888
5068,2021.10.01,dca73dc24ab0c0708c4ce2319a12e742,13,52,33,Меленки,1,34,90.527504,15.102501,7847.8345
5069,2021.10.01,dca73dc24ab0c0708c4ce2319a12e742,13,52,33,Меленки,1,34,90.527504,15.102501,7847.8345
5070,2021.10.01,969a7b53009ed126d8e36ac584902938,13,52,33,Меленки,1,45,4.5850005,,
5071,2021.10.01,969a7b53009ed126d8e36ac584902938,13,52,33,Меленки,1,45,4.5850005,,
5072,2021.10.01,322ad0640eb9d37ddb4be8d6b7d62b01,27,52,33,Меленки,1,46,261.4675,133.315,3.156153
5073,2021.10.01,322ad0640eb9d37ddb4be8d6b7d62b01,27,52,33,Меленки,1,46,261.4675,133.315,3.156153
5074,2021.04.01,561fefa0d12cb900349e073b891a88fc,2,78,33,Меленки,1,55,263.48,137.34,818.11
5075,2021.04.01,09b5345d65b3d40f41b6330883c55eea,1,34,33,Меленки,1,53,451.395,100.17,259.90063
5076,2021.10.01,40b8cd8fe298c61182dc02678fd8f69b,1,68,33,Меленки,1,45,181.5275,90.649994,1717.8318
5077,2021.10.01,40b8cd8fe298c61182dc02678fd8f69b,1,68,33,Меленки,1,45,181.5275,90.649994,1717.8318
5078,2021.10.01,2ac4402a9fd831e29c0cdb0c23777d12,7,77,33,Меленки,3,0,,,42.820316
5079,2021.10.01,f555b3defad9d9f31e181f0333bfd66f,11,71,33,Меленки,3,0,,,
5080,2021.10.01,07790da6822649390d6142c6907ea5a3,8,77,33,Меленки,2,39,148.92499,75.95,2548.758
5081,2021.10.01,07790da6822649390d6142c6907ea5a3,8,77,33,Меленки,2,39,148.92499,75.95,2548.758
5082,2021.05.01,747d6f0bfd8663a3f0b996c4e50677fe,10,62,33,Меленки,1,25,2062.62,990.77997,76098.76
5083,2021.05.01,44b853cfd27b8166a5cf19c99d6b26a9,16,52,33,Меленки,2,62,916.6325,705.495,
5084,2021.10.01,fd78555330f6ce3b303b3bda46f9f17e,8,77,33,Меленки,2,49,132.17749,48.265,814.8051
5085,2021.10.01,fd78555330f6ce3b303b3bda46f9f17e,8,77,33,Меленки,2,49,132.17749,48.265,814.8051
5086,2021.10.01,fd8711f91df1aa38430ff16876f78aee,8,77,33,Меленки,2,36,61.7225,21.717499,4438.929
5087,2021.10.01,fd8711f91df1aa38430ff16876f78aee,8,77,33,Меленки,2,36,61.7225,21.717499,4438.929
5088,2021.10.01,b0f2a26128832d05cdaa60e8e6f95474,3,78,33,Меленки,2,54,162.31252,115.5875,678.4384
5089,2021.10.01,b0f2a26128832d05cdaa60e8e6f95474,3,78,33,Меленки,2,54,162.31252,115.5875,678.4384
5090,2021.10.01,979422a9f73adfa1ac211d2cb5604ea4,1,48,33,Меленки,1,33,5.5999994,4.0775,5279.959
5091,2021.10.01,979422a9f73adfa1ac211d2cb5604ea4,1,48,33,Меленки,1,33,5.5999994,4.0775,5279.959
5092,2021.10.01,592f0d07586690f5c070d795ea87a3c4,1,34,33,Меленки,1,35,38.9025,31.815,12480.051
5093,2021.10.01,592f0d07586690f5c070d795ea87a3c4,1,34,33,Меленки,1,35,38.9025,31.815,12480.051
5094,2021.10.01,2fbc3d12fd151f1bc1cf9a68e504f875,28,62,33,Меленки,3,0,483.3675,309.47,
5095,2021.04.01,e055b74bb69af16171c0d80855107739,13,62,33,Меленки,1,25,408.8175,256.9525,55437.17
5096,2021.04.01,578fd5d357189cc594a244b40ced37d3,4,52,33,Меленки,1,59,1139.3375,712.77496,
5097,2021.10.01,6a060bf508e2c36173cec252e15ccafb,1,77,33,Меленки,2,44,1309.1925,597.8,1678.4496
5098,2021.10.01,6a060bf508e2c36173cec252e15ccafb,1,77,33,Меленки,2,44,1309.1925,597.8,1678.4496
5099,2021.10.01,62c3015cf5745c20eed226711ab9c3dd,5,63,33,Меленки,1,36,354.6375,113.05,41950.203
5100,2021.10.01,62c3015cf5745c20eed226711ab9c3dd,5,63,33,Меленки,1,36,354.6375,113.05,41950.203
5101,2021.10.01,bfe4c5bc23c9e6a8956b6eecf118db78,10,52,33,Меленки,1,35,377.0725,172.6025,45383.113
5102,2021.10.01,bfe4c5bc23c9e6a8956b6eecf118db78,10,52,33,Меленки,1,35,377.0725,172.6025,45383.113
5103,2021.10.01,c06a1829bd2c261b6e583cc0e5e12ab6,8,36,33,Меленки,1,32,32.725,3.6049995,3243.2654
5104,2021.10.01,c06a1829bd2c261b6e583cc0e5e12ab6,8,36,33,Меленки,1,32,32.725,3.6049995,3243.2654
5105,2021.10.01,2bf82d34304818cc5dbe45ec3e8d8968,7,77,33,Меленки,3,0,1364.37,772.555,12526.48
5106,2021.10.01,883522b96ba493be10e17f9107a9669b,8,63,33,Меленки,3,0,4.0599995,,215.86728
5107,2021.04.01,cf59442d2effc108da54b85f711d8283,7,52,33,Меленки,1,27,175.17499,83.2475,15924.376
5108,2021.04.01,c17d5d35fc0a57cfb171cfe63f08e584,22,52,33,Меленки,1,42,346.6925,243.67,25930.625
5109,2021.10.01,3ed285ea3f7b4ed6effdb946e4e36d27,15,52,33,Меленки,3,0,1205.0675,612.36,3.1623049
5110,2021.10.01,37f85fa337f4ef30a7b658c3e0a519ca,28,71,33,Меленки,1,22,974.05005,654.325,91187.484
5111,2021.10.01,37f85fa337f4ef30a7b658c3e0a519ca,28,71,33,Меленки,1,22,974.05005,654.325,91187.484
5112,2021.10.01,6bfd873c035b586b445042e6b87ddf6d,7,77,33,Меленки,3,0,,,15.04761
5113,2021.10.01,883220e6988ebdbd6ecc3b52c9e16752,19,62,33,Меленки,1,28,1229.7426,900.84753,26532.875
5114,2021.10.01,883220e6988ebdbd6ecc3b52c9e16752,19,62,33,Меленки,1,28,1229.7426,900.84753,26532.875
5115,2021.10.01,a3e98d5ce7576ae226b3940cfaae7223,4,52,33,Меленки,1,29,38.360004,,46339.184
5116,2021.10.01,a3e98d5ce7576ae226b3940cfaae7223,4,52,33,Меленки,1,29,38.360004,,46339.184
5117,2021.04.01,232261fa1f1e428dcdf73c15385e4360,7,48,33,Меленки,1,31,151.2,52.972496,7975.2524
5118,2021.04.01,928aeb0603e6de5c83c1e0b9a0244ce7,1,52,33,Меленки,1,22,,,731.4778
5119,2021.10.01,709efa2d87776141f1ac8678476a06fd,2,77,33,Меленки,2,38,4.6725,4.0425,756.20715
5120,2021.10.01,709efa2d87776141f1ac8678476a06fd,2,77,33,Меленки,2,38,4.6725,4.0425,756.20715
5121,2021.10.01,a60f2458b69e4fe3d21681f7609a0735,14,52,33,Меленки,2,59,341.2675,162.2425,
5122,2021.10.01,a60f2458b69e4fe3d21681f7609a0735,14,52,33,Меленки,2,59,341.2675,162.2425,
5123,2021.10.01,6c3d3cfcb5ec673d3c4df7260f7849dc,14,52,33,Меленки,1,38,4.9524994,,
5124,2021.10.01,6c3d3cfcb5ec673d3c4df7260f7849dc,14,52,33,Меленки,1,38,4.9524994,,
5125,2021.10.01,a56e7c923e501a2aa64018295ae44716,7,52,33,Меленки,3,0,943.32,289.73,1814.7097
5126,2021.10.01,04736ce28ce4de54098bb25d50a5b01a,2,52,33,Меленки,1,40,596.20746,378.2275,6748.7593
5127,2021.10.01,04736ce28ce4de54098bb25d50a5b01a,2,52,33,Меленки,1,40,596.20746,378.2275,6748.7593
5128,2021.10.01,3bcf9abb24677bc4c84bb7b20f16ba87,2,13,33,Меленки,1,20,235.69,69.177505,20590.291
5129,2021.10.01,3bcf9abb24677bc4c84bb7b20f16ba87,2,13,33,Меленки,1,20,235.69,69.177505,20590.291
5130,2021.10.01,434fe530c4b5be5adf400ad110c69398,7,77,33,Меленки,1,36,202.0725,92.015,9878.715
5131,2021.10.01,434fe530c4b5be5adf400ad110c69398,7,77,33,Меленки,1,36,202.0725,92.015,9878.715
5132,2021.10.01,6204189aae311060d9df296a8be73330,16,62,33,Меленки,1,35,1090.5475,509.425,6502.415
5133,2021.10.01,6204189aae311060d9df296a8be73330,16,62,33,Меленки,1,35,1090.5475,509.425,6502.415
5134,2021.10.01,22238a05b3a2ecfbbb814f4b320a43d9,1,77,33,Меленки,1,43,249.67249,50.785004,1251.1129
5135,2021.10.01,22238a05b3a2ecfbbb814f4b320a43d9,1,77,33,Меленки,1,43,249.67249,50.785004,1251.1129
5136,2021.10.01,e6334c6d11cad04ac5ce123de6d0712c,8,62,33,Меленки,1,32,976.34247,587.3175,50174.85
5137,2021.10.01,e6334c6d11cad04ac5ce123de6d0712c,8,62,33,Меленки,1,32,976.34247,587.3175,50174.85
5138,2021.10.01,481c4241a4022ec121e45347d4499c70,23,43,33,Меленки,1,38,1466.0975,634.26996,18967.201
5139,2021.10.01,481c4241a4022ec121e45347d4499c70,23,43,33,Меленки,1,38,1466.0975,634.26996,18967.201
5140,2021.04.01,9adfbcab36b39837b662a2b93d1e1229,3,77,33,Меленки,3,0,,,54.378517
5141,2021.10.01,b184192c022466f30d014ba3199bef53,8,68,33,Меленки,1,40,195.825,57.05,770.0714
5142,2021.10.01,b184192c022466f30d014ba3199bef53,8,68,33,Меленки,1,40,195.825,57.05,770.0714
5143,2021.10.01,a28a6513b09efad92b1900446f7efabd,15,77,33,Меленки,3,0,108.22,64.26,872.77454
5144,2021.10.01,f5035a500da0a07a3ae1c58310b1dce3,6,78,33,Меленки,2,44,333.1125,141.47,57381.07
5145,2021.10.01,f5035a500da0a07a3ae1c58310b1dce3,6,78,33,Меленки,2,44,333.1125,141.47,57381.07
5146,2021.10.01,d042ffe8f5b6e7caee2e93f054b72671,14,77,33,Меленки,1,46,10.535,5.8974996,3.8985355
5147,2021.10.01,d042ffe8f5b6e7caee2e93f054b72671,14,77,33,Меленки,1,46,10.535,5.8974996,3.8985355
5148,2021.10.01,e024a70e7458aa3c5dd5b6f8eee6a749,16,52,33,Меленки,1,41,329.21,229.30249,6338.9463
5149,2021.10.01,e024a70e7458aa3c5dd5b6f8eee6a749,16,52,33,Меленки,1,41,329.21,229.30249,6338.9463
5150,2021.10.01,292a632473a3d466261b8d2c110336f4,14,77,33,Меленки,2,36,334.7575,43.995003,15654.552
5151,2021.10.01,292a632473a3d466261b8d2c110336f4,14,77,33,Меленки,2,36,334.7575,43.995003,15654.552
5152,2021.10.01,9435c9ec48c8d2185b69978850247b59,17,77,33,Меленки,2,42,406.96252,289.66,25285.021
5153,2021.10.01,9435c9ec48c8d2185b69978850247b59,17,77,33,Меленки,2,42,406.96252,289.66,25285.021
5154,2021.05.01,fd174734c488c0f2f73f995eded4663a,13,61,33,Меленки,1,57,7.665,,74.84634
5155,2021.05.01,e3bc4a72cac7819c62bc5b244a2a78b8,4,52,33,Меленки,2,51,902.475,287.4025,3.1633308
5156,2021.10.01,6c69ff1af4cf9e9e6e936c9ea4675d29,4,78,33,Меленки,2,18,7.8399997,3.2374997,
5157,2021.10.01,6c69ff1af4cf9e9e6e936c9ea4675d29,4,78,33,Меленки,2,18,7.8399997,3.2374997,
5158,2021.10.01,5f6406479abcdccc47b96637f2d51aaf,19,52,33,Меленки,1,33,298.14752,106.662506,7765.9404
5159,2021.10.01,5f6406479abcdccc47b96637f2d51aaf,19,52,33,Меленки,1,33,298.14752,106.662506,7765.9404
5160,2021.10.01,2cb35b09e85a4aeba44369e2800a4b73,1,16,33,Меленки,1,38,2207.6602,1286.2676,14403.219
5161,2021.10.01,2cb35b09e85a4aeba44369e2800a4b73,1,16,33,Меленки,1,38,2207.6602,1286.2676,14403.219
5162,2021.10.01,7c8eb5ddb8519d578c4bc8f78f97990f,2,62,33,Меленки,3,39,14.3325,4.1475,9365.799
5163,2021.10.01,7c8eb5ddb8519d578c4bc8f78f97990f,2,62,33,Меленки,3,39,14.3325,4.1475,9365.799
5164,2021.10.01,44feba883d102ccf2446a1553456477a,1,77,33,Меленки,3,0,5.512499,,20.207375
5165,2021.10.01,97bda64df19123b7dceb263c77928948,1,52,33,Меленки,1,37,355.39,120.189995,10953.132
5166,2021.10.01,97bda64df19123b7dceb263c77928948,1,52,33,Меленки,1,37,355.39,120.189995,10953.132
5167,2021.10.01,a4d3dcef9c8783afc4d6b427c7e62353,9,62,33,Меленки,2,33,1168.6676,528.325,16328.819
5168,2021.10.01,a4d3dcef9c8783afc4d6b427c7e62353,9,62,33,Меленки,2,33,1168.6676,528.325,16328.819
5169,2021.10.01,61cd15f32131568164bb614dd2d16473,12,37,33,Меленки,1,43,9.2225,,
5170,2021.10.01,61cd15f32131568164bb614dd2d16473,12,37,33,Меленки,1,43,9.2225,,
5171,2021.10.01,9123410cf17b1d5ca0496272baa543aa,10,52,33,Меленки,3,38,221.60251,134.7325,1215.0366
5172,2021.10.01,9123410cf17b1d5ca0496272baa543aa,10,52,33,Меленки,3,38,221.60251,134.7325,1215.0366
5173,2021.04.01,0684e1512b0d0a6120abedc696099bdb,5,62,33,Меленки,1,49,594.3175,328.5625,
5174,2021.04.01,dc9e81d973c00b504bac7692a7296d5d,12,52,33,Меленки,3,0,3.780001,3.3250003,488.8806
5175,2021.10.01,fe87092fa454b6404cefe2ef1772f0f7,16,62,33,Меленки,1,52,404.86252,225.64499,26.626318
5176,2021.10.01,fe87092fa454b6404cefe2ef1772f0f7,16,62,33,Меленки,1,52,404.86252,225.64499,26.626318
5177,2021.10.01,aa7f0027db15e64a4ed2f41c1c768aeb,7,62,33,Меленки,1,45,359.59,195.5975,25806.617
5178,2021.10.01,aa7f0027db15e64a4ed2f41c1c768aeb,7,62,33,Меленки,1,45,359.59,195.5975,25806.617
5179,2021.10.01,2ad8400e2ee6f128fbd07f1bc81ded23,1,52,33,Меленки,1,38,926.15247,706.8425,13673.816
5180,2021.10.01,2ad8400e2ee6f128fbd07f1bc81ded23,1,52,33,Меленки,1,38,926.15247,706.8425,13673.816
5181,2021.10.01,0c2c7413e36f1b064a7400d96d20655a,6,52,33,Меленки,1,34,15.8725,,
5182,2021.10.01,0c2c7413e36f1b064a7400d96d20655a,6,52,33,Меленки,1,34,15.8725,,
5183,2021.10.01,3ffaf51ff15b270a0713d41a5e1f2655,6,58,33,Меленки,2,29,98.735,37.59,66813.13
5184,2021.10.01,3ffaf51ff15b270a0713d41a5e1f2655,6,58,33,Меленки,2,29,98.735,37.59,66813.13
5185,2021.10.01,ef2d5236f959a6b37b4472038156671c,12,52,33,Меленки,1,42,6.0550003,,3.1930668
5186,2021.10.01,ef2d5236f959a6b37b4472038156671c,12,52,33,Меленки,1,42,6.0550003,,3.1930668
5187,2021.10.01,fbf64f5759c3e2c0e1e611ee89f5bf0f,11,52,33,Меленки,3,0,3.3775003,,13.186526
5188,2021.10.01,2b3603b47c7fdbfdaa49f695156bad05,1,52,33,Меленки,1,43,152.18001,65.205,13213.376
5189,2021.10.01,2b3603b47c7fdbfdaa49f695156bad05,1,52,33,Меленки,1,43,152.18001,65.205,13213.376
5190,2021.10.01,b2d0105785a3e85863069fc6de0dea4f,4,48,33,Меленки,2,25,37.187496,22.154999,12404.07
5191,2021.10.01,b2d0105785a3e85863069fc6de0dea4f,4,48,33,Меленки,2,25,37.187496,22.154999,12404.07
5192,2021.10.01,d2b3d4208b0de3f8a4727cc6fce7fa17,3,52,33,Меленки,3,0,,,8.758888
5193,2021.10.01,5bf9c852ba3a2794a84e1e436df48a56,10,62,33,Меленки,1,49,478.66,253.38249,6004.793
5194,2021.10.01,5bf9c852ba3a2794a84e1e436df48a56,10,62,33,Меленки,1,49,478.66,253.38249,6004.793
5195,2021.10.01,5e29fc60c67f845e82b1f7a8ccd752bf,30,62,33,Меленки,3,0,1281.7526,544.565,2979.5637
5196,2021.10.01,b7aff27d76bd9f604d15e4eaa9f0a9e6,1,64,33,Меленки,1,31,2055.3923,840.8225,19999.371
5197,2021.10.01,b7aff27d76bd9f604d15e4eaa9f0a9e6,1,64,33,Меленки,1,31,2055.3923,840.8225,19999.371
5198,2021.04.01,d4a8e1e5ebe3744875976380a4c31716,14,52,33,Меленки,1,47,,,
5199,2021.04.01,8365d21748774bf8872992c820d69562,6,52,33,Меленки,1,43,365.96,239.7325,8643.112
5200,2021.10.01,7e5a252fb0ba1a08bf2d174cc211abcd,1,34,33,Меленки,1,30,1492.9075,676.16504,13626.681
5201,2021.10.01,7e5a252fb0ba1a08bf2d174cc211abcd,1,34,33,Меленки,1,30,1492.9075,676.16504,13626.681
5202,2021.10.01,b5c2d26a52b39ecb2a767292c907fee8,6,62,33,Меленки,2,32,84.3675,44.677498,25174.094
5203,2021.10.01,b5c2d26a52b39ecb2a767292c907fee8,6,62,33,Меленки,2,32,84.3675,44.677498,25174.094
5204,2021.10.01,4f96d3f571be3fa2203f46ea1cf0ec93,11,62,33,Меленки,1,30,551.5475,422.9925,20635.02
5205,2021.10.01,4f96d3f571be3fa2203f46ea1cf0ec93,11,62,33,Меленки,1,30,551.5475,422.9925,20635.02
5206,2021.10.01,acc04738580a930afae792772fd8cebd,1,52,33,Меленки,1,41,2359.9624,1323.77,2088.77
5207,2021.10.01,acc04738580a930afae792772fd8cebd,1,52,33,Меленки,1,41,2359.9624,1323.77,2088.77
5208,2021.10.01,d2c59005783bd745e27ecaeb9c3aa63b,4,77,33,Меленки,2,28,216.21251,146.6675,53285.562
5209,2021.10.01,d2c59005783bd745e27ecaeb9c3aa63b,4,77,33,Меленки,2,28,216.21251,146.6675,53285.562
5210,2021.10.01,3a76df1aa999fdee0f3f4d8590ff576b,8,52,33,Меленки,1,30,8.609999,6.9649997,16337.152
5211,2021.10.01,3a76df1aa999fdee0f3f4d8590ff576b,8,52,33,Меленки,1,30,8.609999,6.9649997,16337.152
5212,2021.10.01,166bfa04382a432babb92ba10392c74a,2,52,33,Меленки,2,33,652.4175,317.94,12368.393
5213,2021.10.01,166bfa04382a432babb92ba10392c74a,2,52,33,Меленки,2,33,652.4175,317.94,12368.393
5214,2021.10.01,0994a62467e97ae931a1806a9b900e03,9,62,33,Меленки,1,34,641.235,195.3875,52948.92
5215,2021.10.01,0994a62467e97ae931a1806a9b900e03,9,62,33,Меленки,1,34,641.235,195.3875,52948.92
5216,2021.10.01,2fdb744ae0657c5afa2ea2c4fdcae279,18,77,33,Меленки,2,45,935.6725,578.72504,7121.377
5217,2021.10.01,2fdb744ae0657c5afa2ea2c4fdcae279,18,77,33,Меленки,2,45,935.6725,578.72504,7121.377
5218,2021.10.01,c9d8588b9b44adbad111ce070724077e,6,62,33,Меленки,1,45,825.125,763.54254,5273.3154
5219,2021.10.01,c9d8588b9b44adbad111ce070724077e,6,62,33,Меленки,1,45,825.125,763.54254,5273.3154
5220,2021.05.01,496ca085c9e1730f25cdc9714672f8b5,16,77,33,Меленки,1,38,183.2075,83.8425,6952.2305
5221,2021.05.01,cc619c4b9509d9d3a53386573adf229f,2,52,33,Меленки,3,0,45.9375,34.6325,2051.046
5222,2021.04.01,1c0c4ef99c5cd60d926451c34c81a637,8,77,33,Меленки,1,51,404.88,245.05249,2101.8447
5223,2021.04.01,ba696400f6f8afe603ea999d81a862f5,15,77,33,Меленки,2,41,245.8575,144.67249,531.25385
5224,2021.10.01,acfc4f4d87b0ea2b87230bad6fd02592,1,66,33,Меленки,1,32,59.482502,36.767498,5913.0503
5225,2021.10.01,acfc4f4d87b0ea2b87230bad6fd02592,1,66,33,Меленки,1,32,59.482502,36.767498,5913.0503
5226,2021.03.01,eaf2b16eee851c58026be4e393518478,36,52,33,Меленки,1,44,171.14998,80.167496,3.7611325
5227,2021.10.01,522b42d3ee75461d4d335315b5562b30,10,52,33,Меленки,1,39,138.075,47.705,2649.3367
5228,2021.10.01,522b42d3ee75461d4d335315b5562b30,10,52,33,Меленки,1,39,138.075,47.705,2649.3367
5229,2021.04.01,5fe379b1a27ccefaa9095d479f921ae1,1,77,33,Меленки,2,39,1690.57,815.34247,42032.49
5230,2021.10.01,9e17f22d10c839f2ad4b9bbfa615c4bd,2,77,33,Меленки,1,22,121.100006,94.92,75511.63
5231,2021.10.01,9e17f22d10c839f2ad4b9bbfa615c4bd,2,77,33,Меленки,1,22,121.100006,94.92,75511.63
5232,2021.10.01,94d18b525802b31e83d56bbf015e942e,6,52,33,Меленки,1,41,1186.1326,632.275,4801.8335
5233,2021.10.01,94d18b525802b31e83d56bbf015e942e,6,52,33,Меленки,1,41,1186.1326,632.275,4801.8335
5234,2021.10.01,c5f1115c5d5838c6377698d9588cf73b,22,62,33,Меленки,1,37,107.3625,73.92,17675.355
5235,2021.10.01,c5f1115c5d5838c6377698d9588cf73b,22,62,33,Меленки,1,37,107.3625,73.92,17675.355
5236,2021.10.01,08baddc79069cc8ddb4ecd95326130eb,13,77,33,Меленки,1,30,,,24593.414
5237,2021.10.01,08baddc79069cc8ddb4ecd95326130eb,13,77,33,Меленки,1,30,,,24593.414
5238,2021.10.01,e9e05bfdabdf6f588c876ac892a63a5e,2,77,33,Меленки,1,46,189.7525,52.99,4234.0674
5239,2021.10.01,e9e05bfdabdf6f588c876ac892a63a5e,2,77,33,Меленки,1,46,189.7525,52.99,4234.0674
5240,2021.10.01,9e28f2eab698eeb830d61c9c54d7c7ae,5,52,33,Меленки,1,42,3.2899997,,2578.9077
5241,2021.10.01,9e28f2eab698eeb830d61c9c54d7c7ae,5,52,33,Меленки,1,42,3.2899997,,2578.9077
5242,2021.10.01,c17bf2aebf7d9cfc24467616e77573d7,2,36,33,Меленки,1,21,1090.46,600.8275,49969.72
5243,2021.10.01,c17bf2aebf7d9cfc24467616e77573d7,2,36,33,Меленки,1,21,1090.46,600.8275,49969.72
5244,2021.04.01,62641b9131a05522fbe2bbe06998f0ec,3,5,33,Меленки,1,37,1339.6775,777.9275,4563.828
5245,2021.10.01,749672364f2aa08d97dc4346ee91aeb3,9,52,33,Меленки,1,35,902.33496,358.3125,44625.094
5246,2021.10.01,749672364f2aa08d97dc4346ee91aeb3,9,52,33,Меленки,1,35,902.33496,358.3125,44625.094
5247,2021.10.01,df7dba3be2e4289dcfc66488820b6046,5,52,33,Меленки,1,22,,,3.251514
5248,2021.10.01,df7dba3be2e4289dcfc66488820b6046,5,52,33,Меленки,1,22,,,3.251514
5249,2021.04.01,d91cd3e6d44c1f4d6b7bfdf18f12a418,9,77,33,Меленки,2,47,399.7525,128.8,1806.2286
5250,2021.10.01,5d2dacfc554f5aadd91884d0bbd0d7dd,15,62,33,Меленки,3,0,3681.9648,1841.2626,7074.66
5251,2021.10.01,999e40e784e25df40e47d1134991b453,13,77,33,Меленки,1,44,138.6875,96.81,704.8935
5252,2021.10.01,999e40e784e25df40e47d1134991b453,13,77,33,Меленки,1,44,138.6875,96.81,704.8935
5253,2021.10.01,094c168cfa731ea6867e04a837c78e57,6,77,33,Меленки,1,13,2139.9875,1605.03,59177.336
5254,2021.10.01,094c168cfa731ea6867e04a837c78e57,6,77,33,Меленки,1,13,2139.9875,1605.03,59177.336
5255,2021.10.01,620fb4c7c6de3938f4129893bc9a8509,12,62,33,Меленки,3,0,2562.8926,1555.3125,16610.338
5256,2021.10.01,af716ce898bb4004873735c5c4b3c5ed,2,77,33,Меленки,2,31,166.19751,102.585,6595.453
5257,2021.10.01,af716ce898bb4004873735c5c4b3c5ed,2,77,33,Меленки,2,31,166.19751,102.585,6595.453
5258,2021.10.01,bb1e3324069e9540a8e45dd01b38c1dc,8,62,33,Меленки,2,32,146.5975,50.085,12786.882
5259,2021.10.01,bb1e3324069e9540a8e45dd01b38c1dc,8,62,33,Меленки,2,32,146.5975,50.085,12786.882
5260,2021.10.01,2691ef9803152411b2273a13c64df371,6,77,33,Меленки,1,30,240.6075,86.94,22070.451
5261,2021.10.01,2691ef9803152411b2273a13c64df371,6,77,33,Меленки,1,30,240.6075,86.94,22070.451
5262,2021.10.01,2a7ea80358f23499775c8706aba58a18,8,62,33,Меленки,3,0,1608.39,1407.245,3203.6074
5263,2021.10.01,0193565fb6b0bc627281c91139eb7d7d,2,77,33,Меленки,2,35,649.04004,392.1575,8251.307
5264,2021.10.01,0193565fb6b0bc627281c91139eb7d7d,2,77,33,Меленки,2,35,649.04004,392.1575,8251.307
5265,2021.10.01,671be3e77ef2af4ecf63db9c9600794b,34,52,33,Меленки,1,46,444.85004,233.485,4605.8413
5266,2021.10.01,671be3e77ef2af4ecf63db9c9600794b,34,52,33,Меленки,1,46,444.85004,233.485,4605.8413
5267,2021.10.01,be73787f59d0edd849799b2fbdd5f820,14,62,33,Меленки,1,44,680.4,284.9175,359.30817
5268,2021.10.01,be73787f59d0edd849799b2fbdd5f820,14,62,33,Меленки,1,44,680.4,284.9175,359.30817
5269,2021.10.01,8d5fcbc0b4c8c952de3a7d000ddaf7d7,6,52,33,Меленки,2,60,830.83,119.402504,316.00592
5270,2021.10.01,8d5fcbc0b4c8c952de3a7d000ddaf7d7,6,52,33,Меленки,2,60,830.83,119.402504,316.00592
5271,2021.04.01,d91e2f5d2687f693a0405548b4b76ca6,5,16,33,Меленки,3,0,90.51,81.3225,5973.91
