,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
21564,2021.11.01,9caddb1c7afe4e6a8f1341caeeaae58a,6,2,23,Хадыженск,1,43,605.5175,398.4925,3726.8643
21565,2021.11.01,9caddb1c7afe4e6a8f1341caeeaae58a,6,2,23,Хадыженск,1,43,605.5175,398.4925,3726.8643
21566,2021.02.01,395ae2966f002e1bed9baf747ac26ec0,7,26,23,Хадыженск,1,50,204.8725,52.9725,11833.706
21567,2021.11.01,2cc259f5cfde04ee0da93a10ef5ebabc,1,3,23,Хадыженск,1,57,104.72,38.0275,380.5327
21568,2021.11.01,2cc259f5cfde04ee0da93a10ef5ebabc,1,3,23,Хадыженск,1,57,104.72,38.0275,380.5327
21569,2021.11.01,86bc99a8ca4ecc8a3b8b6a35903dabdc,6,26,23,Хадыженск,1,34,28.542501,5.4424996,33067.297
21570,2021.11.01,86bc99a8ca4ecc8a3b8b6a35903dabdc,6,26,23,Хадыженск,1,34,28.542501,5.4424996,33067.297
21571,2021.02.01,839c44f8cdacbbf99eb07fe27c165180,10,61,23,Хадыженск,1,34,1377.39,1009.82,22267.152
21572,2021.11.01,6c31a32520fb1f769088fd97b61b0166,16,26,23,Хадыженск,2,24,3.36,,
21573,2021.11.01,6c31a32520fb1f769088fd97b61b0166,16,26,23,Хадыженск,2,24,3.36,,
21574,2021.11.01,0c1a120f5c22c8f397ada99adee808a0,7,7,23,Хадыженск,1,38,1486.0651,866.8275,18251.93
21575,2021.11.01,0c1a120f5c22c8f397ada99adee808a0,7,7,23,Хадыженск,1,38,1486.0651,866.8275,18251.93
21576,2021.11.01,efa2a4cfffe3bbafb83daebf72ba3fb0,1,52,23,Хадыженск,3,0,,,
21577,2021.11.01,23d16d8f68efdca26565d7d4a1ff79e6,7,26,23,Хадыженск,2,19,471.45,322.42,30295.77
21578,2021.11.01,23d16d8f68efdca26565d7d4a1ff79e6,7,26,23,Хадыженск,2,19,471.45,322.42,30295.77
21579,2021.02.01,3f66066c4abb0745a8a5b80bbd73eb16,11,77,23,Хадыженск,1,24,177.03,113.68,14779.102
21580,2021.02.01,7f8f3600d736b3f0d0b87b72033f431e,2,77,23,Хадыженск,1,40,243.145,144.06,
21581,2021.02.01,8e5d6ade69ed591116f1b65f23b6c577,1,21,23,Хадыженск,1,49,549.51746,225.085,65.60962
21582,2021.02.01,05837c54a5e0a141cb258067ec71dfe5,1,26,23,Хадыженск,1,47,150.955,118.4575,
21583,2021.01.01,76a5ac87f5df291668f482128a9ee5b9,8,61,23,Хадыженск,2,68,780.65753,292.82748,3.1510258
21584,2021.02.01,349233ba888fb28762e3ad08f6c39193,8,26,23,Хадыженск,3,36,440.17752,279.58,7215.2256
21585,2021.11.01,3e5077d7dd2fa17668f80b9fae00365e,1,26,23,Хадыженск,1,31,318.2725,175.8925,15287.647
21586,2021.11.01,3e5077d7dd2fa17668f80b9fae00365e,1,26,23,Хадыженск,1,31,318.2725,175.8925,15287.647
21587,2021.11.01,a57937ce320f8cc7584fea92aeccea02,2,5,23,Хадыженск,2,28,6.51,5.635,5.4304686
21588,2021.11.01,a57937ce320f8cc7584fea92aeccea02,2,5,23,Хадыженск,2,28,6.51,5.635,5.4304686
21589,2021.02.01,c4df22d74a716ab91a00f3d909614702,18,26,23,Хадыженск,3,68,24.972502,12.565001,
21590,2021.02.01,c7ea775112280b0c1d772a0fbb0106a8,6,26,23,Хадыженск,2,24,149.59,64.487495,7622.6577
21591,2021.01.01,1f1d9eba1c416aa72ca3d1d3e50fc1ef,1,49,23,Хадыженск,2,34,138.87999,63.6825,34218.594
21592,2021.01.01,f486cf5b7792acc60ae6dcbb08035162,21,61,23,Хадыженск,1,37,388.16748,210.50749,13754.281
21593,2021.01.01,b12f6be7a3d4511dc160f94096bd138a,4,26,23,Хадыженск,1,40,695.52,469.26248,14950.421
21594,2021.01.01,9d44da9d9c29190acde258add94938a3,2,26,23,Хадыженск,2,29,358.12003,175.98,10286.867
21595,2021.01.01,24d6368012e6937f052a2abb83d1bc7f,16,9,23,Хадыженск,1,39,21.0,6.2650003,427.58994
21596,2021.01.01,8ee571cd622065559b6843ce426f9f26,1,77,23,Хадыженск,3,0,8.015001,8.015001,11823.138
21597,2021.01.01,03805eb58cf062cd659111b8976ad960,15,26,23,Хадыженск,1,45,89.845,33.302498,7402.7534
21598,2021.02.01,d62067f3570774bc734b0f69c16f7562,1,61,23,Хадыженск,2,39,1520.0325,683.2175,8253.709
21599,2021.01.01,4ccbe85eb26dc1298201f950e3ff2a8f,4,26,23,Хадыженск,1,38,694.2775,170.8875,56662.97
21600,2021.02.01,2715b35df34e2c4ce0353ea1b5fecef6,8,15,23,Хадыженск,1,26,36.627502,16.1525,435.94687
21601,2021.02.01,b8bc6d789c87f2dffa0ed43f4df8ee59,13,26,23,Хадыженск,1,48,143.09749,33.53,275.10822
21602,2021.02.01,b3375fe23d9b70db4deef447278a3cc4,2,86,23,Хадыженск,2,49,317.31,176.9075,1638.4747
21603,2021.02.01,0f5433016705cc2ec6621d20ecb102a7,1,77,23,Хадыженск,1,45,543.4275,320.1975,3392.8945
21604,2021.02.01,c6b9370f220db32b553c41e8350ed96c,3,26,23,Хадыженск,2,33,506.59,300.9125,12416.911
21605,2021.02.01,979e0be9880a67b17caacd6008322773,1,62,23,Хадыженск,2,59,398.3175,244.8425,
21606,2021.11.01,c470251b8beb1a21ba61ac76f1c430b0,1,9,23,Хадыженск,1,41,36.82,16.45,205.09763
21607,2021.11.01,c470251b8beb1a21ba61ac76f1c430b0,1,9,23,Хадыженск,1,41,36.82,16.45,205.09763
21608,2021.11.01,7020e92d7e95e52fe06ac94473c02358,1,26,23,Хадыженск,1,36,429.09998,166.8625,18318.555
21609,2021.11.01,7020e92d7e95e52fe06ac94473c02358,1,26,23,Хадыженск,1,36,429.09998,166.8625,18318.555
21610,2021.02.01,22e0afd9c090b2f0866baee7a96ff0dc,1,26,23,Хадыженск,3,31,82.932495,,
21611,2021.02.01,70a5ea7a8f0c80683f2914939a503b6a,5,34,23,Хадыженск,2,40,171.23749,14.6125,
21612,2021.02.01,e2464c9b677fe9e6250f9f2184e7dd95,1,26,23,Хадыженск,1,29,711.3575,316.715,110083.875
21613,2021.02.01,d48ce5fd3453927432b788801ccc252b,1,26,23,Хадыженск,1,53,344.82,43.5225,1178.3922
21614,2021.11.01,22c4cba4642a7665a3b9600c96844805,6,26,23,Хадыженск,2,39,,,3.1541023
21615,2021.11.01,22c4cba4642a7665a3b9600c96844805,6,26,23,Хадыженск,2,39,,,3.1541023
21616,2021.11.01,411e6e82d0b631ba30e8e0123966307e,1,42,23,Хадыженск,1,27,447.1075,227.44751,6062.0405
21617,2021.11.01,411e6e82d0b631ba30e8e0123966307e,1,42,23,Хадыженск,1,27,447.1075,227.44751,6062.0405
21618,2021.02.01,6a4f298fe06162e9f1e71aa0d42879c8,10,61,23,Хадыженск,1,63,143.71,56.4375,
21619,2021.11.01,edaa8f6d8eac6b41512f52b4c73a8a53,5,26,23,Хадыженск,1,44,1624.7524,1108.345,957.60925
21620,2021.11.01,edaa8f6d8eac6b41512f52b4c73a8a53,5,26,23,Хадыженск,1,44,1624.7524,1108.345,957.60925
21621,2021.11.01,8712d437eb3cc0763a9a19e045b22a0c,3,5,23,Хадыженск,1,38,212.31,25.725002,160.15063
21622,2021.11.01,8712d437eb3cc0763a9a19e045b22a0c,3,5,23,Хадыженск,1,38,212.31,25.725002,160.15063
21623,2021.01.01,bdf83ba6600cde611a5bc22c5af13faa,6,69,23,Хадыженск,2,49,375.305,144.76001,2839.763
21624,2021.11.01,644fb3496e2a08a617c739d73f08fa82,4,36,23,Хадыженск,1,37,2088.905,985.495,1691.1224
21625,2021.11.01,644fb3496e2a08a617c739d73f08fa82,4,36,23,Хадыженск,1,37,2088.905,985.495,1691.1224
21626,2021.11.01,de031df4176512cf000ad731c79f4cbf,5,30,23,Хадыженск,2,67,745.535,411.11,
21627,2021.11.01,de031df4176512cf000ad731c79f4cbf,5,30,23,Хадыженск,2,67,745.535,411.11,
21628,2021.11.01,d84059991e81c8bf222825cabaedc91d,4,78,23,Хадыженск,1,39,749.735,544.81,7344.074
21629,2021.11.01,d84059991e81c8bf222825cabaedc91d,4,78,23,Хадыженск,1,39,749.735,544.81,7344.074
21630,2021.01.01,800f1ee076002117fed18f8fdb1d7a8f,4,26,23,Хадыженск,3,46,741.94745,507.9375,937.2562
21631,2021.02.01,85a95e36a3403381745a998c0ab2d5e0,6,58,23,Хадыженск,1,38,697.13,432.18,23393.46
21632,2021.02.01,8979c9665d24da1186975146c88adaaa,4,26,23,Хадыженск,2,42,296.66,173.73999,3687.5642
21633,2021.02.01,0d9e217fe6f0f3e4f98b6846b198f256,6,-1,23,Хадыженск,3,44,3.6225,,
21634,2021.01.01,1a2531b32f4c02a5d7c17ba75603111c,5,61,23,Хадыженск,2,37,625.24,329.56,5226.8896
21635,2021.01.01,c4cac45f9f8bc2922424423f75060c4d,3,9,23,Хадыженск,1,41,1080.7825,,
21636,2021.01.01,20160ea6d93f729da976c802ee424383,2,61,23,Хадыженск,3,40,1158.815,682.5,13011.954
21637,2021.02.01,7d0874098e1f92419bb1ee995dc92d93,1,26,23,Хадыженск,1,36,920.8325,377.22998,1358.5892
21638,2021.01.01,48b03e2c2c894b373006f3417398fcd8,2,77,23,Хадыженск,2,24,11.2525,,611.21893
21639,2021.01.01,ae5d198aef4975ece253b8007e9a6f95,5,61,23,Хадыженск,1,15,826.49005,85.417496,23066.805
21640,2021.11.01,a71b5206405283927c36f6d2944b6bd4,6,20,23,Хадыженск,1,33,765.5375,451.2725,22173.855
21641,2021.11.01,a71b5206405283927c36f6d2944b6bd4,6,20,23,Хадыженск,1,33,765.5375,451.2725,22173.855
21642,2021.11.01,7d51b103cb03673206f5fa65880f3571,2,74,23,Хадыженск,1,37,40.88,17.972502,4186.4976
21643,2021.11.01,7d51b103cb03673206f5fa65880f3571,2,74,23,Хадыженск,1,37,40.88,17.972502,4186.4976
21644,2021.01.01,85605ce7ca1e1a89bffacc66c2a38dc0,6,77,23,Хадыженск,1,33,1283.0125,711.84753,25018.424
21645,2021.01.01,d43e1acf10922dff2c828cfbb57b15c6,4,61,23,Хадыженск,2,38,547.13745,409.83252,2666.8994
21646,2021.01.01,25d490e2952eaa9f3cdb4fd23487fe53,19,61,23,Хадыженск,2,30,705.04004,265.93,37252.387
21647,2021.02.01,a189cf1ca23284ecfb8ffb89a63502c0,1,63,23,Хадыженск,2,26,3.3075001,,
21648,2021.01.01,e2b4def9530f568a989f6f57beda7cf4,9,61,23,Хадыженск,2,44,680.7325,114.135,7284.699
21649,2021.01.01,18de4dbdb9473387b058e68928ebf08b,8,9,23,Хадыженск,2,25,88.3925,35.577503,99937.84
21650,2021.11.01,6621d18acc1a79ed27fcd7b4fb0fa1fb,1,26,23,Хадыженск,3,0,6.8775,5.0050006,
21651,2021.02.01,007fd6bb83231960535601d56f54e1af,5,15,23,Хадыженск,2,49,679.875,441.9275,4570.7246
21652,2021.02.01,f733227f2bd8682bff264fe179f0061e,3,61,23,Хадыженск,1,33,136.7275,80.5525,33001.8
21653,2021.02.01,4be708971426c5265bf0d2c71ed44761,2,2,23,Хадыженск,2,54,1058.085,382.27002,1597.175
21654,2021.02.01,7142c1ba66b7a0e7168a8fe0b6627c43,6,7,23,Хадыженск,1,33,501.3925,229.635,87551.31
21655,2021.02.01,474f9f34e553001ff49a53681398c74f,1,26,23,Хадыженск,2,38,1221.5874,838.35504,5814.2173
21656,2021.11.01,9a56a4e535f34ee692d6a9210e8da318,7,26,23,Хадыженск,2,42,390.8625,134.61,
21657,2021.11.01,9a56a4e535f34ee692d6a9210e8da318,7,26,23,Хадыженск,2,42,390.8625,134.61,
21658,2021.02.01,cbd64609f81658b446736c841ed3bac6,6,26,23,Хадыженск,1,42,622.93,335.54498,22726.865
21659,2021.11.01,8cd578b5641554710d616092f316564e,3,63,23,Хадыженск,1,37,1139.005,519.085,49498.816
21660,2021.11.01,8cd578b5641554710d616092f316564e,3,63,23,Хадыженск,1,37,1139.005,519.085,49498.816
21661,2021.02.01,0c061214f060a2d546b08af09b6b5567,20,61,23,Хадыженск,1,55,637.2975,450.5725,2105.653
21662,2021.02.01,f8f32686fae80e096a2a659103249817,3,36,23,Хадыженск,1,29,719.985,240.80002,10863.088
21663,2021.11.01,2179ea8938c85f01020e095964b59a3c,10,72,23,Хадыженск,2,28,181.02,28.700003,22770.508
21664,2021.11.01,2179ea8938c85f01020e095964b59a3c,10,72,23,Хадыженск,2,28,181.02,28.700003,22770.508
21665,2021.01.01,3a239637c4004b96cec967115df1428b,7,29,23,Хадыженск,2,44,935.48004,726.67,6020.139
21666,2021.01.01,f38b1c485ec5168e9314e0a802219a25,6,7,23,Хадыженск,2,51,66.395,44.187504,
21667,2021.01.01,eeedfe54bf2041c58dc3b2f73ffdf518,6,30,23,Хадыженск,2,42,253.9075,113.785,6649.25
21668,2021.11.01,34466a100e7eabdfc2241fdf08625ab5,5,89,23,Хадыженск,2,34,832.055,367.395,22303.957
21669,2021.11.01,34466a100e7eabdfc2241fdf08625ab5,5,89,23,Хадыженск,2,34,832.055,367.395,22303.957
21670,2021.01.01,851fd18dceb74fb73c8ad030fb13df7d,7,29,23,Хадыженск,1,65,33.9325,16.012499,3.1776938
21671,2021.01.01,c4ca205f3e325fee9b9803e3bbb28734,1,77,23,Хадыженск,1,31,743.61,411.23248,7395.6084
21672,2021.01.01,69a91be2baff22475ad8c0311cd7be75,4,30,23,Хадыженск,2,45,125.475,114.170006,
21673,2021.01.01,e5e5a32a81cf45678da5df7c10a1b019,6,26,23,Хадыженск,3,0,458.83252,348.79248,17674.883
21674,2021.02.01,d426dbf6e31a00995e936bec1a0c2235,5,26,23,Хадыженск,2,61,668.95496,310.7825,3107.1047
21675,2021.11.01,9d1a18ed95c3f5611cee16a30faca7d5,6,26,23,Хадыженск,1,36,2144.765,1215.7075,3180.6633
21676,2021.11.01,9d1a18ed95c3f5611cee16a30faca7d5,6,26,23,Хадыженск,1,36,2144.765,1215.7075,3180.6633
21677,2021.11.01,f313bf8eff745d7d0bcd137dd0551347,1,21,23,Хадыженск,1,41,39.445004,33.2325,6613.1196
21678,2021.11.01,f313bf8eff745d7d0bcd137dd0551347,1,21,23,Хадыженск,1,41,39.445004,33.2325,6613.1196
21679,2021.02.01,ce8af48fc3e4e0c7275e708de2020930,1,26,23,Хадыженск,1,31,1247.785,824.89746,62423.316
21680,2021.11.01,7773cc06b5ba7e6ac59ff196e00cd499,1,9,23,Хадыженск,2,39,1188.3375,596.925,45270.773
21681,2021.11.01,7773cc06b5ba7e6ac59ff196e00cd499,1,9,23,Хадыженск,2,39,1188.3375,596.925,45270.773
21682,2021.11.01,5ba6a90029a4f39e328f0246620de124,3,16,23,Хадыженск,1,43,91.0525,10.902501,1771.7161
21683,2021.11.01,5ba6a90029a4f39e328f0246620de124,3,16,23,Хадыженск,1,43,91.0525,10.902501,1771.7161
21684,2021.02.01,99f8d1e6aa3c6ee614de34dd4cd762ab,7,26,23,Хадыженск,2,51,448.1925,122.7975,5021.146
21685,2021.01.01,bcc12c1c37b5be6a378abd756ed589c2,6,26,23,Хадыженск,2,37,1769.845,688.31,26096.02
21686,2021.01.01,0608e6a1540f7d6187c8892a82152d12,1,36,23,Хадыженск,1,19,58.1175,4.882501,2238.2227
21687,2021.01.01,33d79e38bf8d77741e3e7f54da27cc0b,1,7,23,Хадыженск,2,43,349.05502,192.9375,24972.742
21688,2021.02.01,f226f840188254e2ad083de0a0aa9959,3,72,23,Хадыженск,2,27,2032.8876,1297.765,112473.695
21689,2021.11.01,c8eb746be57614d19844a680560e7993,5,30,23,Хадыженск,1,47,191.27501,42.9625,8643.445
21690,2021.11.01,c8eb746be57614d19844a680560e7993,5,30,23,Хадыженск,1,47,191.27501,42.9625,8643.445
21691,2021.01.01,a9db2ece2717043e8d02cd95fd9fa583,8,26,23,Хадыженск,1,49,9.0125,4.3925,1211.1514
21692,2021.11.01,5a9fa9b9c0ef5e779826d9ffff296f38,2,61,23,Хадыженск,1,58,21.7525,3.5350003,
21693,2021.11.01,5a9fa9b9c0ef5e779826d9ffff296f38,2,61,23,Хадыженск,1,58,21.7525,3.5350003,
21694,2021.01.01,10f1f1dde914af6c0227c13a2f5854ce,10,26,23,Хадыженск,1,37,93.765,37.45,4609.5635
21695,2021.02.01,67688201d69c43957e5b9ea9e3bd0835,7,26,23,Хадыженск,1,51,32.5325,,
21696,2021.02.01,6a7733db22a57f2460fbcd6ad2a45213,2,14,23,Хадыженск,1,35,279.6675,174.3,5178.8716
21697,2021.11.01,ae223de634dabfe78f9b8c3867bfa47b,1,-1,23,Хадыженск,1,16,3.7100008,,
21698,2021.11.01,ae223de634dabfe78f9b8c3867bfa47b,1,-1,23,Хадыженск,1,16,3.7100008,,
21699,2021.11.01,1260986391bc0d5ab297a68c6346fc7d,1,26,23,Хадыженск,1,52,678.2475,407.7325,536.0404
21700,2021.11.01,1260986391bc0d5ab297a68c6346fc7d,1,26,23,Хадыженск,1,52,678.2475,407.7325,536.0404
21701,2021.11.01,9c15c4072250fdd6bf3d1862ab8d2612,8,26,23,Хадыженск,1,35,522.2,261.8,5831.176
21702,2021.11.01,9c15c4072250fdd6bf3d1862ab8d2612,8,26,23,Хадыженск,1,35,522.2,261.8,5831.176
21703,2021.01.01,8a835f0bd31d841305eaf8ca91db41f3,9,26,23,Хадыженск,1,49,19.757504,,
21704,2021.02.01,1c11500b64857f454be592e2b5419743,6,26,23,Хадыженск,2,47,646.555,313.25,434.88763
21705,2021.02.01,6e40d50df48ed7e3a8bd98df376c2a61,2,26,23,Хадыженск,3,32,226.2225,191.9225,25838.45
21706,2021.11.01,80ee3d3803a728b4a6c7fd507c53ae9a,1,34,23,Хадыженск,2,42,464.5725,258.5275,2316.858
21707,2021.11.01,80ee3d3803a728b4a6c7fd507c53ae9a,1,34,23,Хадыженск,2,42,464.5725,258.5275,2316.858
21708,2021.01.01,886fda77395fd7f73ed487eb3657916d,15,26,23,Хадыженск,2,20,119.244995,29.8025,53621.973
21709,2021.02.01,8acfa0850ed7ad6975fb1d143b4cb6c6,7,15,23,Хадыженск,2,27,412.7375,267.20752,22091.703
21710,2021.02.01,d358238a544b00225f13acaba9f69deb,1,9,23,Хадыженск,1,33,439.47748,145.04,19090.082
21711,2021.02.01,435b936690a7d3d36647130fccc3f6d8,1,58,23,Хадыженск,2,44,904.43506,456.925,793.44727
21712,2021.01.01,fa07f8834f41efce5848e17b64db27d2,11,29,23,Хадыженск,1,48,204.3475,159.51251,16699.32
21713,2021.02.01,e98f305bfc9da869f9921a8818ae6d8f,14,20,23,Хадыженск,1,34,340.02502,201.67,34206.68
21714,2021.01.01,c7ef6e922b6d9a88a3780ae6bbef5e50,2,77,23,Хадыженск,1,30,74.41,48.965,20363.89
21715,2021.01.01,6097654a062d7a8e853e31bb03b32cb3,5,26,23,Хадыженск,1,32,1499.2075,588.63,25924.873
21716,2021.01.01,06a368391393bd75f3aee3480b53543f,1,26,23,Хадыженск,2,43,1530.7424,788.3575,5245.8564
21717,2021.01.01,5859858cc08255b366c5cbcff412a9c1,4,77,23,Хадыженск,1,56,1192.5199,753.19995,
21718,2021.02.01,e623fb738a110a13a59af0adc97ea40d,1,26,23,Хадыженск,2,27,1020.70496,621.70496,28315.646
21719,2021.02.01,0e73e8a7d7f666a0bde7334d42551828,1,77,23,Хадыженск,1,47,245.68251,129.745,
21720,2021.02.01,4249f090817ad0a5bc60b157babb4252,1,15,23,Хадыженск,3,0,589.18994,359.59,23334.361
21721,2021.02.01,b1487f6f36582753394f38d198dff3df,2,61,23,Хадыженск,2,33,410.235,198.59,18847.658
21722,2021.02.01,2646dc33f1f9c5c7b3b1a5cace152b2c,1,26,23,Хадыженск,2,53,523.4425,344.3475,1809.5714
21723,2021.02.01,47fde6f4460cdd77f964c6593fb6d0da,2,26,23,Хадыженск,1,32,845.5475,358.575,269374.5
21724,2021.01.01,286151d7ad80534a7105204230181127,1,36,23,Хадыженск,2,36,1050.8225,634.8125,472.21698
21725,2021.11.01,e389b56479506ce8afe815ed736b837b,8,61,23,Хадыженск,3,0,29.4875,6.020001,
21726,2021.01.01,e2387efb2c01a5e926617f800530dd00,11,5,23,Хадыженск,1,44,612.34247,322.38498,3054.4028
21727,2021.02.01,f66bbf605d5fbc57601babd6f55ce359,6,26,23,Хадыженск,2,59,1748.5475,762.73755,245.13298
21728,2021.01.01,4f4c3d08c1149b67fc174eca3db1cfb1,8,77,23,Хадыженск,1,33,532.945,351.715,17541.826
21729,2021.02.01,09004c99de3ad1428ad101632d06f13c,4,26,23,Хадыженск,1,35,1229.8125,705.3725,17756.322
21730,2021.02.01,868052b4d9c0ae387f2edf9a6cc12cb2,1,26,23,Хадыженск,2,44,238.38501,128.94,2017.5237
21731,2021.02.01,7cf58cfecdbff17670077b9bb26de854,4,26,23,Хадыженск,1,30,217.35,146.23,39538.1
21732,2021.01.01,d6fd2b247ca7d31a53a1da2f35796c33,3,9,23,Хадыженск,1,37,1195.53,690.445,29025.436
21733,2021.02.01,a422eb49171e327be36db716a4a1b2b1,1,7,23,Хадыженск,1,61,349.44003,193.55002,
21734,2021.01.01,edf39b17242715f5ee764e357f923b09,1,61,23,Хадыженск,2,49,20.912502,,
21735,2021.01.01,e5997d8a5a8c6197ce1bd33290c4eb31,2,77,23,Хадыженск,1,30,59.745,19.564999,6164.6
21736,2021.02.01,225589abf5c9bc802543645036e5ec4c,5,86,23,Хадыженск,2,53,16.869997,5.3374987,15.04453
21737,2021.02.01,1c55a19e4e91a7453ef826a07f07caa9,1,34,23,Хадыженск,2,19,21.997501,10.150001,1911.5721
21738,2021.02.01,c0d070a0f57c49eddb2ae67197b6d3ad,2,26,23,Хадыженск,1,33,1334.725,744.36255,35845.203
21739,2021.02.01,95e84758e7e9f5f451eb6c862688336c,3,78,23,Хадыженск,1,46,1908.8301,840.7525,1782.0725
21740,2021.01.01,c3deee1f67b45aa5a803789fac9d317b,10,26,23,Хадыженск,1,26,1896.4575,1143.6775,33949.734
21741,2021.01.01,cd686b3b6c47092783664eedd9bb628c,1,20,23,Хадыженск,1,50,247.835,5.7400002,
21742,2021.02.01,dc9023831abcb6058944cd9a17b7f10b,1,26,23,Хадыженск,1,47,23.520002,10.640001,
21743,2021.11.01,c50361cf8ad5bc377564651c6e19360f,5,30,23,Хадыженск,2,36,289.0125,147.82251,10031.034
21744,2021.11.01,c50361cf8ad5bc377564651c6e19360f,5,30,23,Хадыженск,2,36,289.0125,147.82251,10031.034
21745,2021.01.01,1fffdd8bf5b40a9640e4b9734462a91b,13,26,23,Хадыженск,2,42,1577.0475,959.3675,1767.92
21746,2021.11.01,60ab8e9de4863b81046c2b2d0d093439,3,61,23,Хадыженск,1,31,901.075,503.93,9426.251
21747,2021.11.01,60ab8e9de4863b81046c2b2d0d093439,3,61,23,Хадыженск,1,31,901.075,503.93,9426.251
21748,2021.11.01,f2bca3a339da6582952a467b54cb4f69,1,34,23,Хадыженск,3,0,391.70248,296.5025,5936.257
21749,2021.02.01,13968449175463e4d696e42942091c21,1,74,23,Хадыженск,1,29,182.47249,66.22,15773.003
21750,2021.02.01,10996d0e99304e9f306c551727c2bf58,12,26,23,Хадыженск,2,57,767.9525,628.39,3.1530776
21751,2021.01.01,c8baab8b95bbefb832426a9754fbb07e,6,26,23,Хадыженск,2,38,3.2025,,
21752,2021.02.01,f5aefc51ef1a033fa938257ab44ff430,1,26,23,Хадыженск,2,41,1421.0,816.6725,3457.203
21753,2021.11.01,fbe04db250f22213a5e99242f121fd2f,3,5,23,Хадыженск,3,0,746.515,350.42,10966.064
21754,2021.11.01,251abd72f59e46fdcce1f733fa86036c,4,5,23,Хадыженск,1,55,83.3,,
21755,2021.11.01,251abd72f59e46fdcce1f733fa86036c,4,5,23,Хадыженск,1,55,83.3,,
21756,2021.01.01,0ca462092473830f71460599b1c34164,3,77,23,Хадыженск,1,31,847.8925,518.2625,27521.748
21757,2021.01.01,c50677a75ab0ec4471f737e0e6179b7f,2,61,23,Хадыженск,1,38,1380.365,1060.0449,14286.355
21758,2021.02.01,92676af5f9a84fe87ff74f06a7b7a698,1,77,23,Хадыженск,1,22,174.5275,77.384995,21889.592
21759,2021.01.01,583098ece0b37f72f3f99a3f87e6c18d,9,26,23,Хадыженск,1,51,,,
21760,2021.01.01,93cb0b4d6b438b65bcd9d71dde1980bd,6,26,23,Хадыженск,1,40,115.027504,65.659996,20995.426
21761,2021.01.01,36ecedffa29f00fd3045bd4a22590811,1,13,23,Хадыженск,2,37,1092.8401,744.625,4815.104
21762,2021.11.01,d3ed4d4ebdac6d1dc2bc374287cf7255,6,61,23,Хадыженск,2,38,892.71,569.1,6386.475
21763,2021.11.01,d3ed4d4ebdac6d1dc2bc374287cf7255,6,61,23,Хадыженск,2,38,892.71,569.1,6386.475
21764,2021.01.01,89344139113b366427f302d63ee6d556,5,13,23,Хадыженск,1,55,169.87251,90.84251,
